"59998","3541 NEW POTATO DR                                , KANNAPOLIS               , NC, 28083","Match","Exact","3541 NEW POTATO DR, KANNAPOLIS, NC, 28083","-80.51829,35.482697","614100323","L"
"56007","626 VALLEY DR W                                   , CHITTENANGO              , NY, 13037","Match","Exact","626 VALLEY DR W, CHITTENANGO, NY, 13037","-75.86487,43.031292","647538463","L"
"57338","817 TUSCARORA RD                                  , CHITTENANGO              , NY, 13037","Match","Exact","817 TUSCARORA RD, CHITTENANGO, NY, 13037","-75.89341,43.052505","46515147","R"
"56008","2774 HICKORY STREET                               , WHITNEY POINT            , NY, 13862","Match","Exact","2774 HICKORY ST, WHITNEY POINT, NY, 13862","-75.95955,42.327156","46355387","L"
"57339","1137 SUMNER AVENUE                                , SCHENECTADY              , NY, 12309","Match","Exact","1137 SUMNER AVE, SCHENECTADY, NY, 12309","-73.90953,42.809696","18029389","L"
"58669","415 WEEKS AVE                                     , MANORVILLE               , NY, 11949","Match","Exact","415 WEEKS AVE, MANORVILLE, NY, 11949","-72.84123,40.830082","643735735","R"
"56001","52 N HARRISON ST                                  , JOHNSON CITY             , NY, 13790","Match","Exact","52 HARRISON ST, JOHNSON CITY, NY, 13790","-75.959145,42.114605","46340135","R"
"57332","54 NORTH RD                                       , LAKE LUZERNE             , NY, 12846","Match","Non_Exact","54 NORTH AVE, LAKE LUZERNE, NY, 12846","-73.8315,43.320545","173923964","R"
"58664","9 CENTER PLACE                                    , STATEN ISLAND            , NY, 10306","Match","Exact","9 CENTER PL, STATEN ISLAND, NY, 10306","-74.10104,40.563515","59868993","L"
"59995","1414 COLLINS DRIVE UNIT E1                        , BURLINGTON               , NC, 27215","Match","Exact","1414 COLLINS DR, BURLINGTON, NC, 27215","-79.438034,36.074306","71696963","L"
"56002","210 CRIPPEN AVE                                   , SYRACUSE                 , NY, 13205","Match","Exact","210 CRIPPEN AVE, SYRACUSE, NY, 13205","-76.1445,43.003765","46577357","R"
"57333","706 1ST AVE                                       , TROY                     , NY, 12182","Match","Exact","706 1ST AVE, TROY, NY, 12182","-73.67607,42.780003","35729760","R"
"58663","208 RHAME AVENUE                                  , EAST ROCKAWAY            , NY, 11518","Match","Exact","208 RHAME AVE, EAST ROCKAWAY, NY, 11518","-73.66693,40.636112","147680036","L"
"59994","106 SLAYTON ST                                    , EDEN                     , NC, 27288","Match","Exact","106 SLAYTON ST, EDEN, NC, 27288","-79.69555,36.514523","56222304","R"
"56003","2361 SLATERVILLE RD                               , ITHACA                   , NY, 14850","Match","Exact","2361 SLATERVILLE RD, ITHACA, NY, 14850","-76.378006,42.3949","18858041","L"
"57334","47 HAYES STREET                                   , BINGHAMTON               , NY, 13903","Match","Exact","47 HAYES ST, BINGHAMTON, NY, 13903","-75.89144,42.09786","46343432","L"
"58666","1052 PARK LN N                                    , FRANKLIN SQUARE          , NY, 11010","Match","Exact","1052 PARK LN N, FRANKLIN SQUARE, NY, 11010","-73.68104,40.689777","147669802","R"
"59997","3700 KILMARSH CT                                  , CHARLOTTE                , NC, 28262","Match","Exact","3700 KILMARSH CT, CHARLOTTE, NC, 28262","-80.705574,35.325157","70521233","R"
"56004","311-313 LEMOYNE AVE                               , SYRACUSE                 , NY, 13208","Match","Exact","311 LEMOYNE AVE, SYRACUSE, NY, 13208","-76.16359,43.069332","46568623","L"
"57335","112 ROUTE 55                                      , WARWARSING               , NY, 12458","No_Match"
"58665","46 PINE COURT                                     , RIVERHEAD                , NY, 11901","Match","Exact","46 PINE CT, RIVERHEAD, NY, 11901","-72.67754,40.894695","114024360","R"
"59996","307 KAY DEE ST                                    , GOLDSBORO                , NC, 27534","Match","Exact","307 KAY DEE ST, GOLDSBORO, NC, 27534","-77.9254,35.394657","14406063","R"
"56009","231 DELAWARE ST                                   , SYRACUSE                 , NY, 13204","Match","Exact","231 DELAWARE ST, SYRACUSE, NY, 13204","-76.166405,43.036163","46570169","L"
"52450","339 CINCINNATI AVE                                , EGG HARBOR CITY          , NJ, 08215","Match","Exact","339 CINCINNATI AVE, EGG HARBOR CITY, NJ, 08215","-74.64278,39.53123","202497786","L"
"53781","7 BUTTERNUT RD                                    , VERNON                   , NJ, 07462","Match","Exact","7 BUTTERNUT RD, VERNON, NJ, 07462","-74.55407,41.175396","97995752","L"
"52451","1020 W 3RD ST                                     , FLORENCE                 , NJ, 08518","Match","Non_Exact","1020 W 3RD ST, FLORENCE, NJ, 08518","-74.81858,40.122894","134033015","L"
"53782","614 MONROE AVE                                    , PLAINFIELD               , NJ, 07063","Match","Exact","614 MONROE AVE, PLAINFIELD, NJ, 07063","-74.43414,40.60184","60587362","R"
"51120","15 DORI CT                                        , SICKLERVILLE             , NJ, 08081","Match","Exact","15 DORI CT, SICKLERVILLE, NJ, 08081","-75.002205,39.761322","134362632","R"
"53780","8 LESKO TERRACE                                   , OGDENSBURG               , NJ, 07439","Match","Exact","8 LESKO TER, OGDENSBURG, NJ, 07439","-74.60122,41.077366","98001429","L"
"51122","101 ROOSEVELT AVE                                 , NORTHFIELD               , NJ, 08225","Match","Exact","101 ROOSEVELT AVE, NORTHFIELD, NJ, 08225","-74.5459,39.372772","202483077","R"
"52454","7 S VILLAGE DRIVE                                 , SOMERS POINT             , NJ, 08244","Match","Exact","7 VILLAGE DR, SOMERS POINT, NJ, 08244","-74.60719,39.31407","202492498","R"
"53785","77 WASHINGTON ST                                  , EAST ORANGE              , NJ, 07017","Match","Non_Exact","77 WASHINGTON TER, EAST ORANGE, NJ, 07017","-74.2181,40.77008","63450423","R"
"51121","195 PARKINSON AVENUE                              , HAMILTON                 , NJ, 08610","Match","Exact","195 PARKINSON AVE, HAMILTON, NJ, 08610","-74.72837,40.202785","60182591","R"
"52455","1901 LEXINGTON MEWS                               , SWEDESBORO               , NJ, 08085","Match","Non_Exact","1901 LEXINGTON RD, SWEDESBORO, NJ, 08085","-75.32432,39.739227","637768205","R"
"53786","3 FERN STREET                                     , ROSELLE                  , NJ, 07203","Match","Exact","3 FERN ST, ROSELLE, NJ, 07203","-74.255135,40.644554","60575835","L"
"51124","29 CAROLINA AVE                                   , CHERRY HILL              , NJ, 08003","Match","Exact","29 CAROLINA AVE, CHERRY HILL, NJ, 08003","-75.00395,39.862106","134358472","R"
"52452","239 C STREET                                      , CARNEYS POINT            , NJ, 08069","Match","Exact","239 C ST, CARNEYS POINT, NJ, 08069","-75.472244,39.714108","174415586","L"
"53783","7 WOODLAND AVE                                    , LITTLE FERRY             , NJ, 07643","Match","Exact","7 WOODLAND AVE, LITTLE FERRY, NJ, 07643","-74.034805,40.853825","64397104","L"
"51123","203 JOHNS COURT                                   , BEVERLY                  , NJ, 08010","Match","Exact","203 JOHNS CT, BEVERLY, NJ, 08010","-74.92443,40.06499","134059450","L"
"52453","304 KARR AVENUE                                   , BERLIN                   , NJ, 08009","Match","Exact","304 KARR AVE, BERLIN, NJ, 08009","-74.94592,39.75884","642521345","L"
"53784","247 ASBURY-WEST PORTAL RD                         , ASBURY                   , NJ, 08802","Match","Non_Exact","247 ASBURY WEST PORTAL RD, ASBURY, NJ, 08802","-75.02779,40.673553","60030784","R"
"51126","425 PRINCETON AVE                                 , BAYVILLE                 , NJ, 08721","Match","Exact","425 PRINCETON AVE, BAYVILLE, NJ, 08721","-74.1745,39.894035","203767421","L"
"52458","193 N VIRGINIA AVE                                , CARNEYS POINT            , NJ, 08069","Tie"
"53789","192 NEW ROAD                                      , MONTAGUE                 , NJ, 07827","Match","Exact","192 NEW RD, MONTAGUE, NJ, 07827","-74.76953,41.28325","98019190","L"
"51125","59 MULFORD AVENUE                                 , CEDARVILLE               , NJ, 08311","Match","Exact","59 MULFORD AVE, CEDARVILLE, NJ, 08311","-75.20833,39.33427","174129866","R"
"52459","102 NIGHTINGALE RD                                , EGG HARBOR TWP           , NJ, 08234","Match","Exact","102 NIGHTINGALE RD, EGG HARBOR TOWNSHIP, NJ, 08234","-74.56483,39.4148","202482588","R"
"51128","11 W WASHINGTON STREET                            , PAULSBORO                , NJ, 08066","Tie"
"52456","310 WASHINGTON CROSSING PE RD                     , TITUSVILLE               , NJ, 08560","No_Match"
"53787","58 MANCHESTER AVE                                 , PATERSON                 , NJ, 07502","Match","Exact","58 MANCHESTER AVE, PATERSON, NJ, 07502","-74.18732,40.91902","65262785","R"
"51127","2408 4TH AVE                                      , WOODLYNNE                , NJ, 08107","Match","Non_Exact","2408 4TH ST, WOODLYNNE, NJ, 08107","-75.09408,39.91457","134348257","L"
"52457","104 CARRIAGE HILL CT                              , COLUMBUS                 , NJ, 08022","Match","Exact","104 CARRIAGE HILL CT, COLUMBUS, NJ, 08022","-74.75224,40.06504","134076894","L"
"53788","1 EBERLY PL                                       , FORDS                    , NJ, 08863","Match","Exact","1 EBERLY PL, FORDS, NJ, 08863","-74.31373,40.526463","60279275","L"
"51129","818 WATERS EDGE DRIVE                             , TOMS RIVER               , NJ, 08753","Match","Exact","818 WATERS EDGE DR, TOMS RIVER, NJ, 08753","-74.15049,39.998543","203795739","R"
"52461","210 FORD AVE                                      , WEST DEPTFORD            , NJ, 08096","Match","Exact","210 FORD AVE, WEST DEPTFORD, NJ, 08096","-75.15082,39.854527","134583128","R"
"53792","135 BREMOND STREET                                , BELLEVILLE               , NJ, 07109","Match","Exact","135 BREMOND ST, BELLEVILLE, NJ, 07109","-74.15032,40.802635","63494840","L"
"52462","23 OAKMONT CT                                     , WEST DEPTFORD            , NJ, 08093","Match","Exact","23 OAKMONT CT, WEST DEPTFORD, NJ, 08093","-75.15514,39.85762","134599946","L"
"53793","33 RICH ST                                        , IRVINGTON                , NJ, 07111","Match","Exact","33 RICH ST, IRVINGTON, NJ, 07111","-74.23102,40.73144","63464123","R"
"51131","3 FERN CIRCLE                                     , WEST BERLIN              , NJ, 08091","Match","Exact","3 FERN CIR, WEST BERLIN, NJ, 08091","-74.924515,39.80162","134364576","R"
"53790","122 GARSIDE AVE                                   , WAYNE                    , NJ, 07470","Match","Exact","122 GARSIDE AVE, WAYNE, NJ, 07470","-74.21281,40.93554","65280621","L"
"51130","702 KAYSER AVE                                    , PINE HILL                , NJ, 08021","Match","Exact","702 KAYSER AVE, PINE HILL, NJ, 08021","-74.986115,39.786026","134361951","R"
"52460","202 FORREST AVE                                   , RUNNEMEDE                , NJ, 08078","Match","Exact","202 FORREST AVE, RUNNEMEDE, NJ, 08078","-75.061554,39.852535","134352465","L"
"53791","18 RANDALL PLACE                                  , KEANSBURG                , NJ, 07734","Match","Exact","18 RANDALL PL, KEANSBURG, NJ, 07734","-74.130615,40.441586","90476767","L"
"51133","3039 FIELDCREST LN                                , TOMS RIVER               , NJ, 08755","Match","Exact","3039 FIELDCREST LN, TOMS RIVER, NJ, 08755","-74.24752,40.05227","627850587","L"
"52465","666 RUTHERFORD AVE                                , TRENTON                  , NJ, 08618","Match","Exact","666 RUTHERFORD AVE, TRENTON, NJ, 08618","-74.78197,40.233513","60177974","R"
"53796","516 BROOKLAWN AVE D1                              , ROSELLE                  , NJ, 07203","Match","Exact","516 BROOKLAWN AVE, ROSELLE, NJ, 07203","-74.26788,40.64115","60575408","R"
"51132","64 MOHAWK AVE                                     , CLEMENTON                , NJ, 08021","Match","Exact","64 MOHAWK AVE, CLEMENTON, NJ, 08021","-74.970924,39.79851","642678240","L"
"52466","131 ARBOR MEADOW DR                               , SICKLERVILLE             , NJ, 08081","Match","Exact","131 ARBOR MEADOW DR, SICKLERVILLE, NJ, 08081","-74.9679,39.726437","642522611","L"
"53797","80 86 SUMMER STREET                               , PASSAIC                  , NJ, 07055","Match","Exact","86 SUMMER ST, PASSAIC, NJ, 07055","-74.13205,40.86935","636530137","R"
"51135","301 W COMMERCE EXT                                , BRIDGETON                , NJ, 08302","Match","Non_Exact","301 COMMERCE EXT W, BRIDGETON, NJ, 08302","-75.24984,39.433437","174107632","R"
"52463","44 HARTFORD RD                                    , SEWELL                   , NJ, 08080","Match","Exact","44 HARTFORD RD, SEWELL, NJ, 08080","-75.06343,39.72911","134589578","R"
"53794","3 MARIAN PLACE                                    , MORRISTOWN               , NJ, 07960","Match","Non_Exact","3 MARION PL, MORRISTOWN, NJ, 07960","-74.48152,40.810368","60442567","R"
"51134","113 GOLDENROD LN                                  , EGG HARBOR TWP           , NJ, 08234","Match","Exact","113 GOLDENROD LN, EGG HARBOR TOWNSHIP, NJ, 08234","-74.57495,39.42289","647607638","L"
"52464","1404 OXMEAD RD                                    , BURLINGTON               , NJ, 08016","Match","Exact","1404 OXMEAD RD, BURLINGTON, NJ, 08016","-74.819725,40.05075","134059474","R"
"53795","130 CARLISLE TER                                  , PLAINFIELD               , NJ, 07062","Match","Exact","130 CARLISLE TER, PLAINFIELD, NJ, 07062","-74.40713,40.639378","60567045","R"
"51137","39 MIDVALE LN                                     , WILLINGBORO              , NJ, 08046","Match","Exact","39 MIDVALE LN, WILLINGBORO, NJ, 08046","-74.893814,40.023758","134058315","L"
"52469","318 CHEROKEE DR                                   , BROWNS MILLS             , NJ, 08015","Match","Exact","318 CHEROKEE DR, BROWNS MILLS, NJ, 08015","-74.534615,39.94496","134048863","R"
