"17288","58 LEE RD                                         , CARTERSVILLE             , GA, 30121","No_Match"
"16524","124 S STREET SW                                   , THOMASTON                , GA, 30286","Match","Exact","124 S ST SW, THOMASTON, GA, 30286","-84.33789,32.902454","83689835","R"
"17858","123 LIVE OAK CIR                                  , ATHENS                   , GA, 30606","Match","Exact","123 LIVE OAK CIR, ATHENS, GA, 30606","-83.46909,33.98971","619387502","L"
"16523","8898 CRESTMONT DR                                 , JONESBORO                , GA, 30238","Match","Exact","8898 CRESTMONT DR, JONESBORO, GA, 30238","-84.37274,33.512573","23316906","L"
"17859","223 CHERYL CT NE                                  , LUDOWICI                 , GA, 31316","Match","Exact","223 CHERYL CT NE, LUDOWICI, GA, 31316","-81.70242,31.808588","634787291","L"
"16522","4922 MEHAFFEY ST                                  , COLUMBUS                 , GA, 31907","Match","Exact","4922 MEHAFFEY ST, COLUMBUS, GA, 31907","-84.909775,32.463196","98941332","R"
"16529","44 CIRCLE DR                                      , ROSSVILLE                , GA, 30741","Match","Exact","44 CIRCLE DR, ROSSVILLE, GA, 30741","-85.2897,34.93882","66733625","R"
"17853","19128 GA HIGHWAY 39                               , BLAKELY                  , GA, 39823","No_Match"
"16528","2965 HAWTHORNE DR                                 , COLUMBUS                 , GA, 31903","Match","Exact","2965 HAWTHORNE DR, COLUMBUS, GA, 31903","-84.95201,32.422874","98942360","L"
"17854","119 HAMPTON FORREST PL                            , DAHLONEGA                , GA, 30533","Match","Non_Exact","119 HAMPTON FOREST PL, DAHLONEGA, GA, 30533","-83.94393,34.474945","632145158","L"
"16527","826 W 1ST AVE                                     , ALBANY                   , GA, 31701","Match","Exact","826 1ST AVE, ALBANY, GA, 31701","-84.168724,31.588102","84314603","L"
"17855","3636 HEARTHSTONE DR                               , VALDOSTA                 , GA, 31605","Match","Exact","3636 HEARTHSTONE DR, VALDOSTA, GA, 31605","-83.26072,30.890175","636012906","R"
"16526","1415/1435/COFFEE RD                               , LITHONIA                 , GA, 30058","No_Match"
"17856","1186 ERVIN CHAMBERS RD                            , MAYSVILLE                , GA, 30558","Match","Exact","1186 ERVIN CHAMBERS RD, MAYSVILLE, GA, 30558","-83.536736,34.32427","39029368","R"
"17828","4693 OLD CUSSETA RO                               , COLUMBUS                 , GA, 31903","No_Match"
"17829","121 SHADY REST CT N                               , MILLEDGEVILLE            , GA, 31061","Match","Non_Exact","121 SHADY REST CT, MILLEDGEVILLE, GA, 31061","-83.30727,33.084118","625168109","R"
"17824","102 LAKE RD                                       , KATHLEEN                 , GA, 31047","Match","Exact","102 LAKE RD, KATHLEEN, GA, 31047","-83.615456,32.485283","91217323","R"
"17825","2050 BUCKHORN ROAD                                , CLARKESVILLE             , GA, 30523","Match","Exact","2050 BUCKHORN RD, CLARKESVILLE, GA, 30523","-83.45792,34.66117","41727322","R"
"17826","1251 DERBY DR                                     , COHUTTA                  , GA, 30710","Match","Exact","1251 DERBY DR, COHUTTA, GA, 30710","-84.877106,34.950214","57385023","L"
"17827","508 FRANKLIN ST                                   , HINESVILLE               , GA, 31313","Match","Exact","508 FRANKLIN ST, HINESVILLE, GA, 31313","-81.606705,31.846775","6327446","R"
"17820","1608 S DESHON RD                                  , LITHONIA                 , GA, 30058","Match","Non_Exact","1608 S DESHON RD, LITHONIA, GA, 30058","-84.125206,33.755882","23381857","L"
"17821","104 PERSIMMON LN NW                               , MILLEDGEVILLE            , GA, 31061","Match","Non_Exact","104 PERSIMON LN NW, MILLEDGEVILLE, GA, 31061","-83.31857,33.15853","625088161","L"
"17822","14 CEDAR WAY                                      , ADAIRSVILLE              , GA, 30103","Match","Exact","14 CEDAR WAY, ADAIRSVILLE, GA, 30103","-84.92005,34.36332","629472018","L"
"17823","404 GRAVEL WAY                                    , BLOOMINGDALE             , GA, 31302","Match","Exact","404 GRAVEL WAY, BLOOMINGDALE, GA, 31302","-81.38516,32.15721","619923697","R"
"17830","2213 TUDOR DRIVE                                  , AUGUSTA                  , GA, 30906","Match","Exact","2213 TUDOR DR, AUGUSTA, GA, 30906","-82.01206,33.435562","55639023","R"
"16509","421 WALKER RD                                     , WOODBURY                 , GA, 30293","Match","Exact","421 WALKER RD, WOODBURY, GA, 30293","-84.57217,32.970146","635555165","L"
"16508","3185 MEDINA DR                                    , JONESBORO                , GA, 30236","Match","Exact","3185 MEDINA DR, JONESBORO, GA, 30236","-84.287224,33.558285","23325395","R"
"17839","576 RED LAND RD                                   , FRANKLIN                 , GA, 30217","Match","Exact","576 RED LAND RD, FRANKLIN, GA, 30217","-85.12462,33.28425","646161588","L"
"16503","1804 W OGLETHORPE AVE                             , ALBANY                   , GA, 31707","Match","Exact","1804 OGLETHORPE AVE, ALBANY, GA, 31707","-84.19369,31.575632","84313449","L"
"17835","129 JOSHUA CIR                                    , BRUNSWICK                , GA, 31525","Match","Exact","129 JOSHUA CIR, BRUNSWICK, GA, 31525","-81.48576,31.274126","636324091","L"
"16502","3015 JEANNE RD                                    , AUGUSTA                  , GA, 30906","Match","Exact","3015 JEANNE RD, AUGUSTA, GA, 30906","-82.061676,33.429905","55636649","R"
"17836","2502 HIGHLAND DR SE                               , CONYERS                  , GA, 30013","Match","Exact","2502 HIGHLAND DR SE, CONYERS, GA, 30013","-83.96259,33.62459","642558189","R"
"16501","1102 33RD ST                                      , COLUMBUS                 , GA, 31904","Match","Exact","1102 33RD ST, COLUMBUS, GA, 31904","-84.97713,32.494553","98937389","R"
"17837","530 DOGWOOD DRIVE                                 , THOMASTON                , GA, 30286","Match","Exact","530 DOGWOOD DR, THOMASTON, GA, 30286","-84.29664,32.919872","83683041","L"
"16500","235 ANGLIN ROAD                                   , GRIFFIN                  , GA, 30223","Match","Exact","235 ANGLIN RD, GRIFFIN, GA, 30223","-84.158585,33.273815","23759913","R"
"17838","3729 LAKE CARLTON RD                              , LOGANVILLE               , GA, 30052","Match","Exact","3729 LAKE CARLTON RD, LOGANVILLE, GA, 30052","-83.94186,33.844246","645504597","R"
"16507","1037 HUNTLY CIR                                   , THOMSON                  , GA, 30824","Match","Exact","1037 HUNTLY CIR, THOMSON, GA, 30824","-82.49696,33.488003","635271977","L"
"17831","207 CAVE ST                                       , ROSSVILLE                , GA, 30741","Match","Exact","207 CAVE ST, ROSSVILLE, GA, 30741","-85.28807,34.974487","66719692","R"
"16506","3009 LEE ST                                       , COLUMBUS                 , GA, 31903","Match","Exact","3009 LEE ST, COLUMBUS, GA, 31903","-84.951294,32.441612","98942181","L"
"17832","5009 FOXFIRE DR                                   , COLUMBUS                 , GA, 31909","Match","Exact","5009 FOXFIRE DR, COLUMBUS, GA, 31909","-84.90822,32.54071","98940019","R"
"16505","153 WESTMORELAND MEADOWS DR                       , CLEVELAND                , GA, 30528","Match","Exact","153 WESTMORELAND MEADOWS DR, CLEVELAND, GA, 30528","-83.72975,34.54071","89040928","L"
"17833","4002 SWEETWATER PKWY                              , ELLENWOOD                , GA, 30294","Match","Exact","4002 SWEETWATER PKWY, ELLENWOOD, GA, 30294","-84.2038,33.65719","23395984","R"
"16504","46 ELSBERRY ROAD                                  , DALLAS                   , GA, 30157","Match","Exact","46 ELSBERRY RD, DALLAS, GA, 30157","-84.84657,33.842014","632668907","L"
"17834","1109 W DRY LAKE RD                                , QUITMAN                  , GA, 31643","Match","Exact","1109 W DRY LAKE RD, QUITMAN, GA, 31643","-83.56914,30.794308","83064947","L"
"17806","5960 OLD COFFEE RD                                , ADEL                     , GA, 31620","Match","Exact","5960 COFFEE RD, ADEL, GA, 31620","-83.347885,31.080137","87698541","R"
"17807","430 GA HWY 256                                    , NORMAN PARK              , GA, 31771","Match","Non_Exact","430 STATE RTE 256, NORMAN PARK, GA, 31771","-83.68274,31.291536","84231591","R"
"17808","1416 MISSOURI AVE.                                , TIFTON                   , GA, 31794","Match","Exact","1416 MISSOURI AVE, TIFTON, GA, 31794","-83.52042,31.472906","87773299","L"
"17809","472 OAK HILL ROAD                                 , COVINGTON                , GA, 30016","No_Match"
"17802","1534 KERON WAY                                    , HEPHZIBAH                , GA, 30815","Match","Exact","1534 KERON WAY, HEPHZIBAH, GA, 30815","-82.003006,33.26026","636430513","R"
"17803","23 ROSEWAY CIRCLE NE                              , ROME                     , GA, 30161","Match","Non_Exact","23 ROSEWAY CIR, ROME, GA, 30161","-85.15965,34.268112","30676080","L"
"17804","5446 BROOKWOOD DR SW                              , MABLETON                 , GA, 30126","Match","Exact","5446 BROOKWOOD DR SW, MABLETON, GA, 30126","-84.596855,33.821247","17247358","R"
"17805","119 SUNSET DRIVE                                  , EATONTON                 , GA, 31024","Match","Exact","119 SUNSET DR, EATONTON, GA, 31024","-83.405136,33.225426","637666183","R"
"17800","4052 TECUMSEH TRAIL                               , CONLEY                   , GA, 30288","Match","Exact","4052 TECUMSEH TRL, CONLEY, GA, 30288","-84.320076,33.661846","23369061","L"
"17801","731 WESTBURY DR                                   , BETHLEHEM                , GA, 30620","Match","Exact","731 WESTBURY DR, BETHLEHEM, GA, 30620","-83.769264,33.945972","647902191","R"
"17817","3849 CRESTMORE DR                                 , KENNESAW                 , GA, 30144","Match","Exact","3849 CRESTMORE DR, KENNESAW, GA, 30144","-84.548546,34.045795","17198175","L"
"17818","14 ALLEN BROOK DR                                 , SAVANNAH                 , GA, 31407","Match","Exact","14 ALLEN BROOK DR, SAVANNAH, GA, 31407","-81.230156,32.188244","628070838","R"
"17819","320 CAVALIER RD                                   , ATHENS                   , GA, 30606","Match","Exact","320 CAVALIER RD, ATHENS, GA, 30606","-83.458565,33.94668","4800537","R"
"17813","2055 MARCO DR                                     , DECATUR                  , GA, 30032","Match","Exact","2055 MARCO DR, DECATUR, GA, 30032","-84.30653,33.73337","23367947","R"
"17814","401 SCHOOL HOUSE ACRES                            , SPARTA                   , GA, 31087","Match","Exact","401 SCHOOL HOUSE ACRES, SPARTA, GA, 31087","-82.966225,33.293648","639577083","L"
"17815","8200 SUNBURY ROAD                                 , CLAXTON                  , GA, 30417","No_Match"
"17816","11 BUFORD ST                                      , CARTERSVILLE             , GA, 30120","No_Match"
"17810","5651 MARIAN LN NW                                 , LILBURN                  , GA, 30047","Match","Exact","5651 MARIAN LN NW, LILBURN, GA, 30047","-84.16857,33.884094","88886434","R"
"17811","252 NELL DR                                       , BLYTHE                   , GA, 30805","Match","Exact","252 NELL DR, BLYTHE, GA, 30805","-82.19323,33.285107","645487471","R"
"17812","2006 OSSABAW DR                                   , HINESVILLE               , GA, 31313","Match","Exact","2006 OSSABAW DR, HINESVILLE, GA, 31313","-81.62988,31.795689","619384290","R"
"10390","246 HENRY AVE                                     , STRATFORD                , CT, 06614","Match","Exact","246 HENRY AVE, STRATFORD, CT, 06614","-73.15301,41.20063","618521769","R"
"10392","204 PT BCH DR UNIT 1B                             , MILFORD                  , CT, 06460","Match","Non_Exact","204 BEACH AVE, MILFORD, CT, 06460","-72.99651,41.224667","3716085","R"
"10391","10 BELLEVUE RD                                    , NEW HAVEN                , CT, 06511","Match","Exact","10 BELLEVUE RD, NEW HAVEN, CT, 06511","-72.94756,41.32312","3699072","L"
"10394","71 RONALD RD                                      , NEW BRITAIN              , CT, 06053","Match","Exact","71 RONALD RD, NEW BRITAIN, CT, 06053","-72.79623,41.694954","3509673","R"
"10393","143 SLATER AVENUE                                 , GRISWOLD                 , CT, 06351","Match","Exact","143 SLATER AVE, GRISWOLD, CT, 06351","-71.980965,41.600445","56836058","L"
"10396","51-53 GREEN AVENUE                                , JEWETT CITY              , CT, 06351","Match","Exact","51 GREEN AVE, JEWETT CITY, CT, 06351","-71.98211,41.61002","56836408","L"
"10395","15 OVERHILL DR                                    , BERLIN                   , CT, 06037","Match","Exact","15 OVERHILL DR, BERLIN, CT, 06037","-72.75072,41.623272","3501538","L"
"10398","8 ASH RD                                          , NORWICH                  , CT, 06360","Match","Exact","8 ASH RD, NORWICH, CT, 06360","-72.09961,41.52491","56839702","L"
"10397","7 BANCROFT RD                                     , VERNON ROCKVILLE         , CT, 06066","Match","Exact","7 BANCROFT RD, VERNON ROCKVILLE, CT, 06066","-72.4524,41.856323","56997028","L"
"10399","24 WATROUS AVE                                    , NORWICH                  , CT, 06360","Match","Exact","24 WATROUS AVE, NORWICH, CT, 06360","-72.07463,41.508778","56846984","L"
"15263","2910 SUNRISE BLVD                                 , FORT PIERCE              , FL, 34982","Match","Exact","2910 SUNRISE BLVD, FORT PIERCE, FL, 34982","-80.339584,27.416672","120149368","L"
"16594","4147 DURWOOD DRIVE                                , COLUMBUS                 , GA, 31907","Match","Exact","4147 DURWOOD DR, COLUMBUS, GA, 31907","-84.92331,32.490616","98940537","L"
"15262","9434 WINDRIFT CIR                                 , FORT PIERCE              , FL, 34945","Match","Exact","9434 WINDRIFT CIR, FORT PIERCE, FL, 34945","-80.42189,27.449467","633918757","R"
"16593","1322 DEER LN                                      , ELBERTON                 , GA, 30635","Match","Exact","1322 DEER LN, ELBERTON, GA, 30635","-82.83677,34.086205","22964130","R"
