"93830","181 TRIMBLE AVE                                   , MARTINSBURG              , WV, 25404","No_Match"
"94852","2317 E 8TH ST                                     , SUPERIOR                 , WI, 54880","Match","Non_Exact","2317 E 8TH ST, SUPERIOR, WI, 54880","-92.051765,46.701694","164841433","L"
"90497","229 POCAHONTAS AVE                                , FRANKLIN                 , VA, 23851","Match","Exact","229 POCAHONTAS AVE, FRANKLIN, VA, 23851","-76.90997,36.681515","198627395","R"
"93520","7910 APPLE HARVEST DR                             , GERRARDSTOWN             , WV, 25420","Match","Exact","7910 APPLE HARVEST DR, GERRARDSTOWN, WV, 25420","-78.089584,39.40239","607679410","R"
"94851","13605 N VALLEY RD                                 , HAYWARD                  , WI, 54843","Match","Exact","13605 VALLEY RD, HAYWARD, WI, 54843","-91.352715,46.122612","194442589","L"
"90496","1921 RAINTREE DR                                  , HENRICO                  , VA, 23238","Match","Exact","1921 RAINTREE DR, HENRICO, VA, 23238","-77.5983,37.617706","106663377","R"
"94850","673 RIVER RIDGE RD                                , RIVER FALLS              , WI, 54022","Match","Exact","673 RIVER RIDGE RD, RIVER FALLS, WI, 54022","-92.63909,44.84643","95869143","R"
"90499","8402 ORCUTT AVENUE                                , HAMPTON                  , VA, 23605","Match","Exact","8402 ORCUTT AVE, HAMPTON, VA, 23605","-76.43708,37.026966","103811124","R"
"93526","825 RIVER ST                                      , GASSAWAY                 , WV, 26624","Match","Non_Exact","825 E RIVER ST, GASSAWAY, WV, 26624","-80.77053,38.67476","48858820","L"
"94857","7818 W LYNMAR CT                                  , MILWAUKEE                , WI, 53222","Match","Exact","7818 W LYNMAR CT, MILWAUKEE, WI, 53222","-88.01103,43.094627","77730258","R"
"90498","3708 FORSYTHE COURT                               , CHESAPEAKE               , VA, 23321","Match","Exact","3708 FORSYTHE CT, CHESAPEAKE, VA, 23321","-76.392586,36.84093","121768180","R"
"93525","152 BLANCHARD LANE                                , MARTINSBURG              , WV, 25403","Match","Exact","152 BLANCHARD LN, MARTINSBURG, WV, 25403","-77.98409,39.51474","607684461","R"
"94856","517 AVON ST                                       , LA CROSSE                , WI, 54603","Match","Exact","517 AVON ST, LA CROSSE, WI, 54603","-91.245316,43.83263","51010204","L"
"93524","182 ATLAS STREET                                  , MARTINSBURG              , WV, 25404","Match","Exact","182 ATLAS ST, MARTINSBURG, WV, 25404","-77.92157,39.497097","123398365","R"
"94855","4121 W CHERRYWOOD LN                              , BROWN DEER               , WI, 53209","Match","Non_Exact","4121 W CHERRYWOOD LN, BROWN DEER, WI, 53209","-87.96347,43.19074","77760870","L"
"93523","417 MEMORIAL AVE                                  , BLUEFIELD                , WV, 24701","Match","Exact","417 MEMORIAL AVE, BLUEFIELD, WV, 24701","-81.20828,37.25821","47683860","L"
"94854","14418 RIVER RD                                    , MOUNTAIN                 , WI, 54149","Match","Exact","14418 RIVER RD, MOUNTAIN, WI, 54149","-88.498505,45.199852","170318344","R"
"90491","461 LEES MILL DR                                  , NEWPORT NEWS             , VA, 23608","Match","Exact","461 LEES MILL DR, NEWPORT NEWS, VA, 23608","-76.56419,37.167904","103821438","L"
"90490","318 E EVANS ST                                    , NORFOLK                  , VA, 23503","Match","Exact","318 E EVANS ST, NORFOLK, VA, 23503","-76.25582,36.934216","122144823","L"
"90493","102 MCINTOSH CT                                   , SUFFOLK                  , VA, 23434","Match","Exact","102 MCINTOSH CT, SUFFOLK, VA, 23434","-76.57221,36.768887","625283986","R"
"90492","851 25TH ST                                       , NEWPORT NEWS             , VA, 23607","Match","Exact","851 25TH ST, NEWPORT NEWS, VA, 23607","-76.41432,36.98413","103746594","L"
"93519","79 HARRY SHIRLEY R                                , KEARNEYSVILLE            , WV, 25430","Match","Exact","79 HARRY SHIRLEY RD, KEARNEYSVILLE, WV, 25430","-77.97008,39.31994","123430020","L"
"93518","153 FLAGSTAFF CIR                                 , MARTINSBURG              , WV, 25405","Match","Exact","153 FLAGSTAFF CIR, MARTINSBURG, WV, 25405","-77.89385,39.4168","640019344","L"
"94849","507 W JUNEAU ST                                   , HUSTISFORD               , WI, 53034","Match","Non_Exact","507 W JUNEAU ST, HUSTISFORD, WI, 53034","-88.60565,43.346134","647208273","R"
"93517","701 SHERIDAN AVE                                  , MARTINSBURG              , WV, 25401","No_Match"
"94848","2832 PLEASANT VIEW RD #101                        , MIDDLETON                , WI, 53562","Match","Exact","2832 PLEASANT VIEW RD, MIDDLETON, WI, 53562","-89.536095,43.106243","645582553","L"
"93516","47 SCHOOL HOUSE RD                                , SAINT MARYS              , WV, 26170","Match","Exact","47 SCHOOL HOUSE RD, SAINT MARYS, WV, 26170","-81.14735,39.365414","90822070","L"
"94847","3310 S 7TH ST                                     , MILWAUKEE                , WI, 53215","Match","Non_Exact","3310 S 7TH ST, MILWAUKEE, WI, 53215","-87.92038,42.984398","77751972","L"
"95297","2401 MIDDAY CT                                    , GILLETTE                 , WY, 82718","No_Match"
"95298","2 SEABISCUIT DR                                   , EDEN                     , WY, 82932","Match","Non_Exact","2 SEA BISCUIT DR, EDEN, WY, 82932","-109.439354,42.041508","618598779","R"
"95299","421 BRIDGER AVE                                   , ROCK SPRINGS             , WY, 82901","Match","Exact","421 BRIDGER AVE, ROCK SPRINGS, WY, 82901","-109.2228,41.591362","618325067","R"
"95293","161 AMERICAN RD                                   , GILLETTE                 , WY, 82716","Match","Exact","161 AMERICAN RD, GILLETTE, WY, 82716","-105.36008,44.302273","146326695","L"
"95294","516 S 1ST ST                                      , SARATOGA                 , WY, 82331","Match","Exact","516 S 1ST ST, SARATOGA, WY, 82331","-106.80765,41.45059","148750965","L"
"95295","2415 HITCHING POST DR                             , GREEN RIVER              , WY, 82935","Match","Exact","2415 HITCHING POST DR, GREEN RIVER, WY, 82935","-109.461395,41.493183","618324393","L"
"95296","468 N PINE ST                                     , LARAMIE                  , WY, 82072","Match","Non_Exact","468 N PINE ST, LARAMIE, WY, 82072","-105.59905,41.316742","168739986","L"
"95290","406 PINNACLE DR                                   , RIVERTON                 , WY, 82501","Match","Exact","406 PINNACLE DR, RIVERTON, WY, 82501","-108.40297,43.02167","148476990","R"
"95291","416 RANGE CIR                                     , WRIGHT                   , WY, 82732","Match","Exact","416 RANGE CIR, WRIGHT, WY, 82732","-105.48051,43.75078","146347103","R"
"95292","2850 E 3RD ST                                     , CASPER                   , WY, 82609","Match","Non_Exact","2850 E 3RD ST, CASPER, WY, 82609","-106.28948,42.846268","149025601","L"
"95286","15 SINNERVILLE RD                                 , ROZET                    , WY, 82727","Match","Exact","15 SINNERVILLE RD, ROZET, WY, 82727","-105.19839,44.328377","637662161","L"
"95287","4405 DAYLIGHT CT                                  , GILLETTE                 , WY, 82718","Match","Exact","4405 DAYLIGHT CT, GILLETTE, WY, 82718","-105.44177,44.273266","626792822","L"
"95288","1403 OSHANNON DR                                  , GILLETTE                 , WY, 82716","No_Match"
"95289","109 FRONTIER AVE                                  , NEWCASTLE                , WY, 82701","Match","Exact","109 FRONTIER AVE, NEWCASTLE, WY, 82701","-104.210205,43.845848","147492525","L"
"95282","4712 LARAMIE ST                                   , CHEYENNE                 , WY, 82001","Match","Exact","4712 LARAMIE ST, CHEYENNE, WY, 82001","-104.75276,41.150993","640055485","L"
"95283","220 FIR ST                                        , GREEN RIVER              , WY, 82935","Match","Exact","220 FIR ST, GREEN RIVER, WY, 82935","-109.473045,41.52113","149514398","L"
"95284","4717 HOPE RD                                      , TORRINGTON               , WY, 82240","Match","Exact","4717 HOPE RD, TORRINGTON, WY, 82240","-104.205505,42.069977","159777937","L"
"95285","336 HIGHRIDGE CIR                                 , WRIGHT                   , WY, 82732","Match","Exact","336 HIGHRIDGE CIR, WRIGHT, WY, 82732","-105.48854,43.75271","146347153","L"
"95280","2464 FAIRDALE AVE                                 , CASPER                   , WY, 82601","Match","Non_Exact","2464 S FAIRDALE AVE, CASPER, WY, 82601","-106.30753,42.82362","617961445","R"
"95281","422 E 3RD ST                                      , CHEYENNE                 , WY, 82007","Match","Non_Exact","422 E 3RD ST, CHEYENNE, WY, 82007","-104.80299,41.123","160151212","L"
"91710","9547 TILGHMAN RD                                  , DAYTON                   , VA, 22821","Match","Exact","9547 TILGHMAN RD, DAYTON, VA, 22821","-79.1229,38.440765","55737013","R"
"91711","185 BAPTIST LANE                                  , LINDEN                   , VA, 22642","Match","Exact","185 BAPTIST LN, LINDEN, VA, 22642","-78.075096,38.937412","159086861","L"
"91709","3405 WHEATFIELD CT                                , PORTSMOUTH               , VA, 23703","Match","Exact","3405 WHEATFIELD CT, PORTSMOUTH, VA, 23703","-76.38131,36.856503","122197630","R"
"91703","13800 GARRISON PL DR                              , MIDLOTHIAN               , VA, 23112","No_Match"
"91704","1101 CAYENNE CT                                   , VIRGINIA BEACH           , VA, 23462","Match","Exact","1101 CAYENNE CT, VA BCH, VA, 23462","-76.125755,36.804024","122267608","L"
"91701","2004 NINE MILE RD E                               , SANDSTON                 , VA, 23150","No_Match"
"91702","1221 KEATS STATION                                , CHESAPEAKE               , VA, 23320","Match","Exact","1221 KEATS STATION, CHESAPEAKE, VA, 23320","-76.27296,36.767338","121784949","L"
"91707","127 WINDSOR AVE                                   , COLONIAL HEIGHTS         , VA, 23834","Match","Exact","127 WINDSOR AVE, COLONIAL HEIGHTS, VA, 23834","-77.411476,37.246853","201559477","L"
"91708","17235 BLATT AVE                                   , MILFORD                  , VA, 22514","Match","Exact","17235 BLATT AVE, MILFORD, VA, 22514","-77.37093,38.02535","21963010","R"
"91705","234 E GWYNNFIELD RD                               , TAPPAHANNOCK             , VA, 22560","Tie"
"91706","316 EVERSHIRE STREE                               , WAYNESBORO               , VA, 22980","Match","Non_Exact","316 EVERSHIRE ST, WAYNESBORO, VA, 22980","-78.89653,38.08504","636772642","R"
"91700","950 WINDY CREEK DRIVE                             , WIRTZ                    , VA, 24184","Match","Exact","950 WINDY CREEK DR, WIRTZ, VA, 24184","-79.82281,37.134598","56418409","L"
"90400","2606 WESTERN ST                                   , HOPEWELL                 , VA, 23860","Match","Exact","2606 WESTERN ST, HOPEWELL, VA, 23860","-77.30322,37.28701","54149867","R"
"91732","217 CASTLEWOOD ROAD                               , PORTSMOUTH               , VA, 23702","Match","Exact","217 CASTLEWOOD RD, PORTSMOUTH, VA, 23702","-76.32808,36.802082","122195459","R"
"91733","332 WATERVEIW DR                                  , HILLSVILLE               , VA, 24343","Match","Non_Exact","332 WATERVIEW DR, HILLSVILLE, VA, 24343","-80.6352,36.828197","153803787","L"
"90402","4005 BARKLEAF DR                                  , VIRGINIA BEACH           , VA, 23462","Match","Exact","4005 BARKLEAF DR, VA BCH, VA, 23462","-76.116,36.802296","122296962","R"
"91730","142 BERKSHIRE BLVD                                , SUFFOLK                  , VA, 23434","Match","Exact","142 BERKSHIRE BLVD, SUFFOLK, VA, 23434","-76.592964,36.769897","122232731","R"
"90401","2085 RICE AVE                                     , WAYNESBORO               , VA, 22980","Match","Exact","2085 RICE AVE, WAYNESBORO, VA, 22980","-78.92913,38.04845","632667439","L"
"91731","405 WORSTER AVE                                   , HAMPTON                  , VA, 23669","Match","Exact","405 WORSTER AVE, HAMPTON, VA, 23669","-76.35902,37.017986","103805571","L"
"91725","17 COLLEGE CIR                                    , STAUNTON                 , VA, 24401","Match","Exact","17 COLLEGE CIR, STAUNTON, VA, 24401","-79.05793,38.16912","98815373","R"
"91726","2728 PORTSMOUTH BLV                               , PORTSMOUTH               , VA, 23704","Match","Exact","2728 PORTSMOUTH BLVD, PORTSMOUTH, VA, 23704","-76.33322,36.816067","122194171","R"
"91723","1034 MORNING GLORY                                , GRUNDY                   , VA, 24614","Match","Non_Exact","1034 MORNING GLORY DR, GRUNDY, VA, 24614","-82.05749,37.280807","74098777","R"
"91724","79 SALT CREEK LN                                  , NATURAL BRIDGE           , VA, 24578","Match","Exact","79 SALT CREEK LN, NATURAL BRIDGE, VA, 24578","-79.55525,37.627815","63125117","L"
"91729","261 OCRAN RD                                      , WHITE STONE              , VA, 22578","Match","Exact","261 OCRAN RD, WHITE STONE, VA, 22578","-76.38267,37.659225","30806459","R"
"91727","11589 MARK TWAIN DR                               , SOUTH PRINCE GEORGE      , VA, 23805","Match","Exact","11589 MARK TWAIN DR, SOUTH PRINCE GEORGE, VA, 23805","-77.339554,37.15338","54153899","L"
"91728","607 NEWMAN DR                                     , NEWPORT NEWS             , VA, 23601","Match","Exact","607 NEWMAN DR, NEWPORT NEWS, VA, 23601","-76.452225,37.072662","648166575","R"
"91721","17239 WOODLAND DR                                 , WINDSOR                  , VA, 23487","Match","Exact","17239 WOODLAND DR, WINDSOR, VA, 23487","-76.62776,36.89684","641742454","R"
"91722","211 CHARLES AVENUE                                , PORTSMOUTH               , VA, 23702","Match","Exact","211 CHARLES AVE, PORTSMOUTH, VA, 23702","-76.33005,36.811104","122195406","L"
